25002
653 0.3597857408954 0.39417544972465 0.013361018067393 0.23267779131256
2406 0.597652806599 0.040677183675348 0.10763737160954 0.25403263811612
495 0.1439864733026 0.39857075033205 0.27083435472153 0.18660842164381
495 0.29000767989818 0.13934688494569 0.47769471925077 0.092950715905366
2563 0.16754529962461 0.41064405463872 0.14555775598818 0.2762528897485
653 0.077012896406761 0.45276166510473 0.33569069968308 0.13453473880543
6 0.46603650280362 0.36424968802035 0.070514534078475 0.099199275097563
653 0.31232920793697 0.32669987116246 0.20504568353214 0.15592523736843
2563 0.40218409639554 0.16620336434138 0.24617338012464 0.18543915913844
1655 0.38498522875045 0.10859355674988 0.40955977286784 0.096861441631833
394 0.18981884233544 0.57156579428059 0.23434629613751 0.0042690672464609
1825 0.25928676655368 0.054964611874746 0.41625431730503 0.26949430426654
1825 0.19826332028718 0.1835271063589 0.363412788426 0.25479678492792
1352 0.53774188838785 0.12552276196153 0.066288623834957 0.27044672581566
1574 0.39735458734475 0.019709500855417 0.1631424090875 0.41979350271233
1574 0.21496153270513 0.018608212698188 0.28980144519099 0.4766288094057
1574 0.06646920069377 0.1186783444888 0.40149992066521 0.41335253415222
1574 0.21859038243003 0.098486814861958 0.39959045596187 0.28333234674614
2294 0.11174740042615 0.08736809609682 0.24280767763477 0.55807682584225
1574 0.34022402812581 0.20591547043757 0.40888310075849 0.044977400678132
2294 0.33281770892139 0.06881509122113 0.2053402823832 0.39302691747428
2299 0.29425295442326 0.016810409848948 0.021405885997202 0.66753074973059
1574 0.1247055594708 0.19819333214873 0.54975074830484 0.12735036007563
1062 0.26539908800588 0.035112509880269 0.46388248502133 0.23560591709251
1062 0.2385021082131 0.18598075062124 0.45927154134586 0.1162455998198
2299 0.21195144972744 0.11092989858861 0.20765521929762 0.46946343238632
2299 0.15592084343455 0.3464785487289 0.26316603621375 0.23443457162281
2299 0.2209296435117 0.2351009776333 0.10192181612055 0.44204756273446
2299 0.11993530112364 0.29426955976787 0.44890601380556 0.13688912530292
2299 0.19455882020252 0.12098561990646 0.42620203775413 0.25825352213689
2299 0.17869273788863 0.19707136147579 0.59569459046169 0.028541310173892
2518 0.11063741544656 0.49731731744133 0.073970959946349 0.31807430716576
2325 -0.084518628979213 0.29043394687402 0.40983554681458 0.38424913529061
2518 0.10082337932023 0.39237992373728 0.085738798289612 0.42105789865288
2518 0.12222986998531 0.28185131304815 0.095430405731206 0.50048841123533
2518 0.12943846097104 0.4421721203186 0.26804466217069 0.16034475653968
2325 0.14152467941489 0.18862427238489 0.53011896662165 0.13973208157857
2518 0.1842716720112 0.53176185025622 0.24997008127666 0.033996396455918
981 0.011698578169268 0.37723612001816 0.47555708788415 0.13550821392842
981 0.1579685369919 0.17384399952574 0.57591092157542 0.092276541906947
2325 0.0030447508959886 0.31556238108095 0.57121112706451 0.11018174095854
981 0.45974286268815 0.0048158737594547 0.46802985500755 0.067411408544844
981 0.24568787493535 0.070057770243173 0.54889866175099 0.13535569307048
164 0.25259919116973 0.080040830364533 0.42661427169388 0.24074570677186
164 0.35006911508705 0.18473538116271 0.29749376107518 0.16770174267506
1306 0.22499456986904 0.044957478740915 0.4001112136075 0.32993673778254
1821 0.43127501510987 0.087939690379948 0.42538743902405 0.055397855486137
164 0.22360095130193 0.22702044753783 0.28332744402459 0.26605115713565
981 0.039677868882549 0.20944964097672 0.50942888909068 0.24144360105005
981 0.047264192612396 0.18941712350432 0.40564977146852 0.35766891241477
164 0.19046929274141 0.10976464870066 0.33825236899349 0.36151368956444
1306 0.32756606382402 0.13437841660381 0.51351468535504 0.024540834217133
2298 0.030265781227488 0.096435531418557 0.43780895987195 0.435489727482
1306 0.21993134461719 0.033968369694998 0.49838663807681 0.247713647611
1306 0.23890059877638 0.15158202729898 0.59278699497801 0.016730378946637
2221 0.50841271860779 0.11055378462018 0.25737056852168 0.12366292825036
1306 0.051999233184802 0.024178331061822 0.62149906709531 0.30232336865807
889 0.17502817241751 0.35101863725383 0.41227511243584 0.061678077892819
164 0.17150925988778 0.30702724998923 0.099177886911218 0.42228560321178
2221 0.38609886542063 0.0061924966860236 0.4488175904003 0.15889104749305
889 0.073004952449593 0.14907631570656 0.5567312156673 0.22118751617654
390 0.50426581189919 0.27965053700652 0.044410797312218 0.17167285378207
2221 0.55498086331265 0.20811425127779 0.19076185681712 0.046143028592436
390 0.21985199666714 0.2011941001595 0.44875214009852 0.13020176307484
390 0.43431031493324 0.22387949637292 0.25671829323841 0.085091895455428
2204 0.086031469568476 0.28394238592959 0.27036998033306 0.35965616416887
85 0.13057647859111 0.44616144125057 0.25530912986211 0.16795295029621
2202 0.21289353541354 0.59538762457862 0.030513397585672 0.16120544242216
390 0.26018378897168 0.21254056308831 0.27492049064209 0.25235515729792
2204 0.12515661493451 0.33503032867196 0.2687302742642 0.27108278212933
1301 0.11080835524512 0.32852337547161 0.2165121237439 0.34415614553938
85 0.060259231837976 0.39258694477635 0.35965318302436 0.18750064036131
2202 0.02820078188471 0.35852434169855 0.23855688743 0.37471798898674
993 0.06640819795414 0.063557160227491 0.40711038759393 0.46292425422444
2204 0.1643784473185 0.30306799736768 0.32914535247689 0.20340820283694
1288 0.63749784741024 0.0046694713318948 0.33583627053753 0.02199641072034
2204 0.020913054228593 0.064464395768127 0.54973192511736 0.36489062488592
390 0.26907988299511 0.2192900483219 0.091726284409843 0.41990378427314
138 0.0093141061381796 0.35433248824481 0.32472294320092 0.31163046241609
2107 0.10630488955986 0.37636314017131 0.063642080364141 0.45368988990469
2107 0.06336199114411 0.036222892302781 0.30338178944625 0.59703332710686
85 0.21779855992615 0.30185056854466 0.43757496590926 0.042775905619931
138 0.10123130809724 0.1941539616365 0.33665036033298 0.36796436993327
85 0.041408971741252 0.26481224065846 0.51140846925099 0.1823703183493
1061 -0.045976707532993 0.14477478875368 0.59349735491031 0.307704563869
1301 0.19137109321019 0.25173820444985 0.26257221183807 0.29431849050189
2204 0.35073052152947 0.35403925112759 0.23696683267262 0.058263394670322
2202 0.10697544046967 0.36263767597812 0.10224516651644 0.42814171703577
1301 0.058574642231102 0.18601120861961 0.50311972068241 0.25229442846687
1301 0.27606345322707 0.12519416956528 0.31224699594547 0.28649538126218
1301 0.231903010543 0.034778800413566 0.45180359353447 0.28151459550897
1060 0.044157813826284 0.18997990705843 0.28256623284066 0.48329604627463
1060 0.095559288271863 0.3336095450107 0.19984441077605 0.37098675594138
1301 0.52317439355282 0.088104723214938 0.031411008336174 0.35730987489607
401 0.67477783263325 0.031331535136462 0.19035038803763 0.10354024419266
1020 0.14193215583951 0.68408865876906 0.17109775296467 0.0028814324267668
138 0.12009970686381 -0.00029882286259012 0.53472760438023 0.34547151161855
85 0.27167710334011 0.050649026653291 0.66975012776965 0.0079237422369567
1726 0.032504461552337 0.23595372642403 0.32309592567532 0.40844588634832
1060 0.15935576686211 0.16454611335502 0.15294988118747 0.52314823859541
1809 0.52555144823985 0.10568014005447 0.22259927665305 0.14616913505263
1809 0.16704104228003 0.0050662128620362 0.52369652346205 0.30419622139588
439 0.098226511179766 0.26745625063378 0.034377813310807 0.59993942487565
1809 0.30919005050314 0.083559402484944 0.4299964063729 0.17725414063901
401 0.6719419561796 0.01172015565111 0.11485668854823 0.20148119962106
580 0.64144248240303 0.19707520642312 0.031180359871271 0.13030195130258
639 0.3741238507239 0.21193153660576 0.0036981102346247 0.41024650243571
1190 0.0019692946943348 0.070541106502074 0.72366099310787 0.20382860569572
1564 0.19236441483374 0.2908858613338 0.28790712042051 0.22884260341195
1809 0.18578135083337 0.16273615658559 0.58174235122902 0.069740141352011
1121 0.53179407885024 0.25983549033423 0.11236182776494 0.096008603050584
1121 0.24209564475497 0.25052181170284 0.4238833273797 0.083499216162503
1730 0.055211390428268 0.10350140423511 0.14901686226693 0.69227034306969
639 0.21685657290245 0.20567515364786 0.088921611714717 0.48854666173498
639 0.19648602799271 0.1877814766826 0.24432607073909 0.3714064245856
2322 0.074147527882972 0.14882637518451 0.77562353420139 0.0014025627311245
1121 0.18312130390449 0.28659351979869 0.41077466801795 0.11951050827886
119 0.066215227346123 0.21216086025308 0.096479073475676 0.62514483892512
1121 0.021799820176822 0.24245621128301 0.72093877461092 0.014805193929251
1728 0.17733376835206 0.27286473183993 0.2955680459269 0.25423345388111
119 0.081782040683633 0.21021563411623 0.3477751621314 0.36022716306874
119 0.20236793173296 0.18855471608436 0.23508008967877 0.37399726250391
1029 0.70794145867553 0.21056372673191 0.040576415015071 0.040918399577494
1949 0.20496514078257 0.10003857582287 0.60794385882091 0.087052424573649
1949 0.23390622020054 0.056933081221839 0.49301773251228 0.21614296606534
1949 0.20534851336979 0.33138770749881 0.29137382325652 0.17188995587488
1239 0.44000629338967 0.26152541319825 0.26064987012354 0.037818423288539
149 0.52492775358022 0.22665191320739 0.16973439666739 0.078685936545
779 0.16097832899624 0.38787150577446 0.23592871250633 0.21522145272297
149 0.28510011449728 0.09355557108502 0.38518043406867 0.23616388034904
779 0.049533178384503 0.57734064714975 0.012884984042187 0.36024119042356
149 0.091978647815764 0.32683934651707 0.2976398228662 0.28354218280097
1655 0.038476608121021 0.59842361312668 0.066484203955344 0.29661557479696
2271 0.21049528939159 0.084091784853867 0.45215640306306 0.25325652269149
2270 0.043719324996177 0.2223019957855 0.4487875753823 0.28519110383603
2270 0.082407055705371 0.14827324916564 0.59575789614498 0.17356179898401
1912 0.078419808422294 0.30807696858986 0.30768433738166 0.30581888560619
2270 0.028152147202467 0.062104115450252 0.65572276684665 0.25402097050063
1914 0.68457900105346 0.035493983423381 0.031486416869769 0.24844059865339
149 0.14350757467518 0.32584527071567 0.23313215309382 0.29751500151533
135 0.23394232673688 0.024622496038588 0.4730868663617 0.26834831086284
149 0.39934168080992 0.068482273305105 0.38686835142945 0.14530769445553
149 0.51306534608853 0.039137133147203 0.38788027869221 0.059917242072061
1912 0.17240164207556 0.46963488805355 0.048307544445652 0.30965592542524
2270 0.087035723156401 0.45768442304653 0.40718325677688 0.048096597020181
149 0.50395359981919 0.11838686870879 0.33643804797561 0.041221483496412
2270 0.12508340081196 0.043054945235845 0.68013653453292 0.15172511941927
2270 0.17377019882267 0.76272249267862 0.035145905602038 0.028361402896673
2270 0.15322008452531 0.14021486508462 0.68841796496367 0.018147085426397
149 0.31065946249244 0.30364473912965 0.23450066877529 0.15119512960261
1912 0.077715638795207 0.53722831953912 0.015193850571139 0.36986219109454
1914 0.7161105197558 0.064081438338053 0.055298183164319 0.16450985874183
2270 0.042962831540368 0.27312221525351 0.50117185333648 0.18274309986964
149 0.14744446467978 0.46677528475943 0.1418280130787 0.24395223748209
1914 0.76736147687246 0.032022575561015 0.13329545403694 0.067320493529593
879 0.14743363408842 0.21125624272528 0.035959744036649 0.60535037914965
879 0.17275743839288 0.56770028610182 0.083210447775219 0.17633182773009
1887 0.10041910862517 0.68665058759883 0.091164232028231 0.12176607174777
135 0.34955768200974 0.085771994923524 0.3723396089934 0.19233071407333
879 0.17641739020402 0.33551499411354 0.073529486882154 0.41453812880029
879 0.16865037259828 0.45303033376289 0.17389505513097 0.20442423850787
1887 0.20990224442367 0.6027611495973 0.175794079413 0.011542526566028
2152 0.6680528051395 0.13157292393749 0.15152382008405 0.048850450838954
149 0.27026889346474 0.45343484276184 0.12264720209575 0.15364906167766
135 0.25877212791777 0.27375271885734 0.34748761863643 0.11998753458846
2152 0.41272931287352 0.059654997519135 0.42823661206366 0.099379077543683
149 0.21321296815056 0.56979543339908 0.017719563080974 0.19927203536938
135 0.35865824895668 0.13467978896032 0.24509468199608 0.26156728008691
879 0.19031515244936 0.2054640544812 0.18139318453839 0.42282760853105
135 0.67109039172269 0.05397434220477 0.025684374532647 0.24925089153989
2152 0.45631061297202 0.0051003772867346 0.36116295113993 0.17742605860131
1914 0.55325119002689 0.34949669145287 0.024870672907703 0.072381445612536
879 0.17565705524714 0.20217603984263 0.36719848607196 0.25496841883828
31 0.04249532462599 0.20330768465913 0.59543426558655 0.15876272512833
879 0.14874598846414 0.38046208356034 0.41209089570517 0.058701032270348
135 0.63046333336536 0.17458365776329 0.029096631803176 0.16585637706818
135 0.44973295730717 0.23712142056242 0.21141488828671 0.1017307338437
1887 0.16078284477516 0.2983480632829 0.36962060631996 0.17124848562197
985 0.034343393365238 0.24959436728016 0.3120816161478 0.40398062320681
879 0.19331952212565 0.090131624775841 0.46627375904896 0.25027509404955
985 0.31324453989341 0.13181141467916 0.21388889044251 0.34105515498493
1887 0.06336670234536 0.29799571051284 0.3140638911042 0.32457369603759
1128 0.17717547672545 0.16140902010333 0.089369777103307 0.57204572606792
985 0.383856173151 0.017457625613029 0.2453024385227 0.35338376271327
985 0.070064077151396 0.076354311421967 0.43881019440552 0.41477141702111
135 0.42863396915109 0.43123278510965 0.13889128837437 0.0012419573648965
1887 0.27595168534931 0.031033734099488 0.58171116975686 0.11130341079434
879 0.19810141722755 0.12247532036423 0.65931586037364 0.020107402034579
985 0.27148149208915 0.41658465509901 0.0200393111764 0.29189454163544
1128 0.19735497781372 0.015921769935179 0.22845574309087 0.55826750916023
1887 0.1126615590672 0.20152597732239 0.45478715236197 0.23102531124845
2113 0.16111465060594 0.50306370458775 0.28541528054651 0.050406364259808
2152 0.07074655881698 0.039914634016555 0.74257971282223 0.14675909434423
1887 0.30354734600739 0.030213096364732 0.66481088359895 0.0014286740289198
175 0.22597359958074 0.48142464926014 0.26625502535728 0.026346725801833
1552 0.70272136213781 0.047511453738578 0.023641761896135 0.22612542222748
2113 0.031595508672727 0.026734360950147 0.76293313792704 0.17873699245008
1815 0.22364295873697 0.6916272109798 -0.00035150631386157 0.08508133659709
1460 0.25305515235483 0.20225183132811 0.46443902197911 0.080253994337951
1460 0.53148219789713 0.10079884815886 0.17386703950436 0.19385191443965
175 0.25106505514503 0.31443351518288 0.34851764073198 0.085983788940116
1815 0.19813706276105 0.24307913843973 0.0077924123444834 0.55099138645474
1552 0.59639819367005 0.10282647470447 0.185280162343 0.11549516928248
1815 0.18957257254902 0.37139493810605 0.068982119893905 0.37005036945103
175 0.2239436105098 0.43663264046929 0.066563632213496 0.27286011680741
1607 0.18933757345884 0.18784640568827 0.00182339213595 0.62099262871695
1815 0.22491258165598 0.13165190229944 0.20417271271041 0.43926280333417
1565 0.39330210371774 0.17812580886812 0.12107401365271 0.30749807376143
175 0.23736791421095 0.24257750653823 0.16572162284249 0.35433295640832
1607 0.035292778847712 0.26334658766798 0.35267424811496 0.34868638536935
1556 0.12816847693296 0.3067083087743 0.044394320166385 0.52072889412636
1815 0.19095876699556 0.22666823540378 0.24138438414827 0.3409886134524
1815 0.18066143890612 0.25484655248942 0.47192074791957 0.092571260684886
